Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024/9/23 15:24,1730444980,-0.015709862,0.030343205,0.006202519,-0.295821356,-0.111147727,0.064488645,-0.106101029,0.291525632,-0.950660467,-0.220021099,-0.031241504,0.021369901
2024/9/23 16:24,1730445016,-0.00130965,0.010662228,0.004704833,0.322385213,0.01915872,0.191812713,0.018170597,-0.316829801,-0.948308349,0.023732603,0.034481585,0.011893309
2024/9/23 15:26,1730444980,-0.021301001,0.001244135,0.026368737,0.092624075,-0.206694266,0.078123552,-0.204345942,-0.092491694,-0.974519372,0.863999188,-0.034883108,-0.189269841
2024/9/23 15:20,1730444977,-0.009142626,0.019916415,0.008853316,0.298036462,0.053198886,0.098606691,0.050829623,-0.293643802,-0.954562545,0.013085609,-0.132984385,-0.005208926
2024/9/23 15:35,1730444986,-0.058054082,0.002153724,-0.009656608,0.339186499,-0.026674863,-0.000160423,-0.025152097,-0.332720041,-0.942690134,-0.011896628,-0.167592153,-0.421795279
2024/9/23 15:35,1730444986,-0.00959415,0.001939654,-0.003873706,0.339266972,-0.020701009,0.045465163,-0.019519633,-0.332795948,-0.942796826,-0.045288876,-0.22209774,-0.309598505
2024/9/23 16:06,1730445005,-0.005770866,-0.003491372,0.009629011,0.326287864,0.037303492,0.184093105,0.035327118,-0.320528954,-0.946579695,0.015109115,0.020754052,0.006457691
2024/9/23 16:13,1730445009,-0.003356507,-0.003846258,0.015592337,0.320152623,0.02202494,0.184197275,0.020904105,-0.314711422,-0.948957205,-0.004586387,-0.021861585,0.003131509
2024/9/23 16:17,1730445011,-0.001277318,0.005401969,0.003053069,0.321665575,0.026954898,0.188521126,0.02556929,-0.316147149,-0.94836551,-0.006999744,-0.018311325,-0.034456346
2024/9/23 16:06,1730445005,0.001515485,0.002865553,0.008813739,0.325315175,0.0349947,0.182858639,0.033152461,-0.319607437,-0.946969867,-0.007203474,0.014884979,0.00307782
2024/9/23 16:19,1730445012,-0.001524288,0.003054053,0.016451836,0.325965077,0.025272801,0.197499411,0.02393944,-0.320223182,-0.947039604,0.011057399,0.031878609,0.012317125
2024/9/23 15:46,1730444993,0.001107402,0.004031867,0.009333253,0.292470127,-0.1024944,0.150900913,-0.097970195,-0.288318336,-0.952509522,-0.005334712,-0.001734479,0.007120445
2024/9/23 16:32,1730445021,-0.005233299,0.004455209,0.008304715,0.338682222,0.047547769,0.225775104,0.044829842,-0.332244456,-0.942127347,0.007312364,-0.008805171,0.000960287
2024/9/23 16:00,1730445004,-0.002624452,0.00392735,0.008210182,0.327467158,0.050897411,0.160189988,0.048171919,-0.321645826,-0.945633888,-0.026232293,-0.050327312,-0.018157749
2024/9/23 16:28,1730445018,0.001863115,0.028256685,0.005010247,0.383209089,0.094689766,0.235439225,0.087690696,-0.373898715,-0.92331475,-0.057939559,0.002045879,-0.015416503
2024/9/23 16:00,1730445004,-0.003086977,0.006329358,0.000476003,0.327344988,0.050400133,0.160573593,0.04770365,-0.321530133,-0.94569695,0.026777053,0.016721761,0.01159871
2024/9/23 15:14,1730444950,0.007369883,0.008414149,-0.021658659,0.579291236,-0.056426281,-0.002321362,-0.04719533,-0.547430933,-0.835519016,0.055541825,-0.053217374,-0.006807514
2024/9/23 16:26,1730445017,-0.015089157,-0.023882121,0.01913476,0.313455348,0.010841623,0.178634943,0.01031315,-0.308347464,-0.95121789,-0.096910007,-0.075444385,-0.092320926
2024/9/23 15:28,1730444982,-0.007224979,0.004332751,0.00490433,0.347366512,-0.0103294,0.097802846,-0.009712278,-0.340422779,-0.940222323,-0.154922858,-0.117415808,0.112272911
2024/9/23 16:04,1730445005,0.000477586,0.002062708,0.004663646,0.315562463,0.032215869,0.177893712,0.030619815,-0.310351223,-0.950128675,0.00417391,-0.006444545,-0.007150743
2024/9/23 15:49,1730444995,-0.000175774,0.023103476,0.007416129,0.315689745,-0.09905017,0.162464269,-0.094001472,-0.31047219,-0.945923209,0.037401956,0.012384269,-0.008199548
2024/9/23 15:58,1730445004,-0.026011959,0.018266439,-0.031746507,0.33330226,0.052369355,0.163414816,0.049464699,-0.327165335,-0.943671584,0.052266259,0.009820711,0.142904863
2024/9/23 15:39,1730444989,0.009302163,0.002951443,-0.006575644,0.35037805,-0.011642471,0.137028764,-0.010934862,-0.343252927,-0.939179361,-0.034854878,-0.01740079,-0.028248517
2024/9/23 16:30,1730445019,0.024171829,0.003286958,0.049582481,0.359996189,0.07101218,0.230420439,0.066404328,-0.352270663,-0.933539391,-0.030012339,-0.113901235,-0.029051248
2024/9/23 16:04,1730445005,-0.009332784,0.010082871,0.001821339,0.315508084,0.030881304,0.177252732,0.0293523,-0.310299516,-0.950185597,0.01571019,0.011603698,0.001331638
2024/9/23 15:45,1730444993,-0.010840453,0.001572281,0.008528292,0.293391454,-0.102090104,0.148386809,-0.097557977,-0.289200425,-0.952284396,-0.053131323,-0.04976432,-0.001310644
2024/9/23 15:21,1730444978,-0.003788415,0.007123709,0.004766166,0.302247192,0.044484659,0.09010098,0.042454164,-0.297666281,-0.953725517,0.02382905,0.007855032,0.045856442
2024/9/23 16:09,1730445006,-0.00325615,0.004402131,0.005885124,0.316964358,0.032900555,0.183455024,0.031256005,-0.311683565,-0.949671745,-0.005046409,-0.003041558,0.005425716
2024/9/23 15:29,1730444982,0.007075429,0.019857019,0.000619471,0.308494629,-0.04142129,0.099349697,-0.039454576,-0.30362469,-0.951974452,-0.020989757,-0.071232602,-0.044013366
2024/9/23 15:42,1730444990,-0.001281701,0.018208563,0.002370536,0.318840911,-0.07140555,0.145596198,-0.067749061,-0.313466102,-0.947179496,0.051486917,0.096731909,-0.028083561
2024/9/23 15:31,1730444983,0.051000196,-0.028825402,0.013828099,0.306502208,-0.059466041,0.072111682,-0.056661204,-0.301725715,-0.951709569,-0.175424665,-0.479321033,-0.238188475
2024/9/23 15:22,1730444979,-0.004710346,0.007845074,0.007416964,0.301085011,0.055625647,0.078665102,0.053095952,-0.296556592,-0.953538179,0.00334549,-0.001695863,0.010356665
2024/9/23 15:34,1730444986,-0.00041373,-0.00036484,0.009641528,0.345065312,-0.012743162,0.089684909,-0.011991671,-0.338258147,-0.940976977,-0.007734623,0.00682359,-0.004324863
2024/9/23 15:29,1730444982,-0.031175219,-0.003017247,0.005985022,0.312258969,-0.038650388,0.101655677,-0.036772177,-0.307209134,-0.950931311,-0.086883239,-0.045502197,-0.021035399
2024/9/23 15:40,1730444989,0.008590239,0.013051927,-0.008788526,0.34302759,-0.013804704,0.134682564,-0.013000038,-0.336339831,-0.941650927,0.040307533,0.009487549,0.005581298
2024/9/23 16:29,1730445019,-0.043254688,0.064211488,0.043322802,0.380189235,0.093911863,0.231812431,0.087077901,-0.371096194,-0.924502611,0.085445344,0.126357451,-0.010885825
2024/9/23 16:10,1730445007,0.011549426,-0.001552522,0.011908174,0.318984521,0.032853347,0.183257143,0.031190427,-0.313602477,-0.949041963,-0.03143727,-0.09252777,0.008497086
2024/9/23 16:21,1730445014,-0.012876932,0.01701647,-0.001125216,0.329753303,0.029952058,0.194382465,0.028334072,-0.323809624,-0.945697904,-0.074159496,-0.001179476,-0.034493793
2024/9/23 15:48,1730444995,-0.004754014,-0.01195097,0.014952719,0.292893219,-0.116326276,0.157684351,-0.11112123,-0.288723439,-0.950942099,0.001069733,-0.034583237,0.003180405
2024/9/23 16:33,1730445021,-0.003559992,0.000578642,0.00961107,0.339733064,0.047376465,0.225444722,0.044651892,-0.333235413,-0.941785753,-0.000214373,0.016450118,0.00612405
2024/9/23 16:20,1730445013,0.005075509,0.007871449,0.016035438,0.340606183,0.028000091,0.186829366,0.026388103,-0.334058523,-0.942182899,0.019834848,-0.003615469,-0.01691437
2024/9/23 15:45,1730444993,0.018169597,0.010068834,-0.013160229,0.295349959,-0.092282733,0.149761855,-0.088161662,-0.291074663,-0.952629566,-0.010618377,0.011917418,-0.009086808
2024/9/23 16:29,1730445019,0.018954337,0.001473308,-0.015725553,0.382628773,0.096087069,0.231323282,0.089001559,-0.373360425,-0.923407137,0.045079231,-0.005190463,-0.035641667
2024/9/23 16:30,1730445019,-0.009189889,0.01106292,-0.021689236,0.360201737,0.070811612,0.230485733,0.066211961,-0.352463037,-0.933480442,0.020854961,0.002335098,-0.010354153
2024/9/23 15:34,1730444985,-0.011370851,0.006125003,-0.002736032,0.345329922,-0.017381326,0.090419446,-0.016354375,-0.338507146,-0.940821648,0.00839575,0.031097503,-0.007540896
2024/9/23 15:29,1730444983,-0.001438856,0.017568856,-0.010280311,0.314891792,-0.044366095,0.090975799,-0.04217077,-0.309713572,-0.949894249,0.113697328,0.013780566,0.029100845
2024/9/23 15:55,1730445003,0.007014052,0.022035599,0.008274972,0.317199258,0.016306837,0.15301979,0.015492646,-0.311906755,-0.949986398,0.012619126,-0.016595185,-0.097022578
2024/9/23 16:00,1730445004,-0.005632821,0.004868507,0.011604488,0.328493539,0.0508693,0.160410274,0.048128527,-0.322617471,-0.945305049,0.003795493,-0.002359523,-0.005844942
2024/9/23 15:40,1730444989,0.025032636,-0.001809031,-0.049521983,0.344082119,-0.008275352,0.121559278,-0.007790208,-0.337332726,-0.941353261,-0.044231933,0.006359401,-0.020226598
2024/9/23 16:01,1730445004,-0.003367744,-0.004254878,0.013164461,0.328527235,0.052137971,0.160335035,0.049327202,-0.32264939,-0.945232332,-0.015206099,-0.008529801,0.003740361
2024/9/23 16:23,1730445015,0.011324553,-0.024922788,0.048839092,0.320437633,0.022925351,0.189602772,0.021756491,-0.314981937,-0.948848248,-0.007815892,0.00763106,-0.009968474
2024/9/23 16:22,1730445014,-0.009446196,0.007266939,0.001554132,0.321202777,0.021519402,0.189628701,0.020417245,-0.315708041,-0.948636711,-0.02773737,-0.031549364,0.013111332
2024/9/23 16:20,1730445013,0.001968507,0.017024487,1.43e-05,0.341364807,0.028195877,0.186851168,0.026565416,-0.334773451,-0.941924095,0.049366422,0.012629813,0.014538573
2024/9/23 15:42,1730444990,-0.008612506,0.007140607,0.001904428,0.319237012,-0.069909637,0.146280753,-0.066323407,-0.313842207,-0.947155893,-0.064929925,-0.054309804,-0.004574827
2024/9/23 16:16,1730445011,0.004818343,0.00446254,0.004994512,0.319871729,0.021528536,0.186049288,0.020434938,-0.31444481,-0.949055791,0.056442924,-0.018680971,-0.014916253
2024/9/23 16:06,1730445005,-0.006574826,-0.010545492,0.002487779,0.323626309,0.031532075,0.182826763,0.029890243,-0.318006694,-0.947617173,0.003893274,-0.008397175,-0.002138407
2024/9/23 15:22,1730444978,-0.000932034,0.006071001,0.002827823,0.301160671,0.056561291,0.078240078,0.053986832,-0.296628833,-0.953465641,0.012857939,-0.013336007,-0.012809588
2024/9/23 16:20,1730445013,-0.001625473,-0.001039833,0.002349496,0.340541312,0.028196294,0.187371006,0.026573572,-0.333997369,-0.942199349,0.015486595,-0.015562143,-0.031001749
2024/9/23 16:11,1730445007,0.005518693,0.009215474,0.001710296,0.319445594,0.027443357,0.181410868,0.026051719,-0.314040244,-0.949052155,0.000807422,0.024921633,-0.01848031
2024/9/23 15:56,1730445004,0.009968918,-0.002938539,0.014600337,0.329418318,0.044113322,0.121373277,0.041727841,-0.323492676,-0.945310116,0.004499868,0.003660021,-0.108485401
2024/9/23 15:26,1730444980,0.002163902,-0.001589693,0.034178674,0.083682496,-0.20704175,0.078258354,-0.204846382,-0.08358486,-0.975218713,0.890828133,0.081898101,-0.208371893
2024/9/23 16:29,1730445019,-0.019414358,-0.002206713,0.06712842,0.362801403,0.073337086,0.232308592,0.06850186,-0.354894668,-0.932393312,0.10317684,0.113545775,0.031365652
2024/9/23 15:56,1730445004,-0.001290835,0.008000344,0.00858146,0.331416873,0.042623984,0.120046044,0.040292282,-0.325383127,-0.944723427,-0.033502486,-0.013870504,0.09087377
2024/9/23 15:50,1730444997,0.007363215,-0.021447062,-0.00667721,0.366934989,0.045729357,0.23589514,0.042670339,-0.358756155,-0.93245548,-0.012474618,0.29699868,0.383362949
2024/9/23 15:38,1730444988,0.059328929,-0.017262489,0.047425807,0.351470965,-0.027050138,0.125161699,-0.025393393,-0.34427923,-0.938523829,-0.041733135,0.026391165,0.005624495
2024/9/23 15:18,1730444976,-0.003103308,0.057186335,-0.063854218,0.298587568,0.124263444,0.080196394,0.118459739,-0.294170558,-0.948383331,-0.246632978,0.569050968,0.13723658
2024/9/23 16:17,1730445011,0.005891914,0.012956917,-0.007489324,0.319834541,0.024271885,0.187008647,0.023038734,-0.314409494,-0.949007869,0.030951943,0.035601176,0.038520496
2024/9/23 16:00,1730445004,-0.009101167,0.021299839,-0.012291133,0.32720163,0.050948611,0.159843038,0.048224684,-0.321394384,-0.945716679,0.018778702,-0.007225384,-0.012436638
2024/9/23 16:07,1730445006,0.001008898,0.005390674,0.005564332,0.323648743,0.037973853,0.184103158,0.035993647,-0.318027973,-0.947397828,-0.00275844,-0.003527319,0.00437366
2024/9/23 15:34,1730444985,0.003751967,0.002690196,0.008031666,0.346804328,-0.014925535,0.089622142,-0.014036402,-0.339894146,-0.940358937,-0.001391225,-0.024009159,-0.001253599
2024/9/23 16:05,1730445005,-0.002816156,-0.001409173,0.013521969,0.321466568,0.031890206,0.18233935,0.03025144,-0.315958351,-0.948290646,0.000440848,0.006004401,0.007817022
2024/9/23 15:49,1730444995,0.026872307,-0.032666296,0.014300346,0.316060122,-0.101508645,0.163199989,-0.096315056,-0.310824245,-0.94557482,-0.033096712,-0.079970427,0.010579998
2024/9/23 15:45,1730444993,-0.006771505,0.011481613,0.00916189,0.296747167,-0.092714135,0.150891241,-0.088534884,-0.292411089,-0.952185571,0.010307412,0.004130068,-0.006222578
2024/9/23 16:08,1730445006,0.009243134,-9.66e-05,0.008553267,0.322480261,0.040202761,0.183822366,0.038120128,-0.316919953,-0.947685897,-0.026069872,-0.065701216,-0.003002763
2024/9/23 15:16,1730444975,-0.005120754,0.015824765,0.005534649,0.173477618,-0.185933513,0.018321644,-0.182089314,-0.172608808,-0.968013287,0.00020982,-0.009856321,-0.011569566
2024/9/23 16:07,1730445006,0.001797467,0.009245783,-1.67e-05,0.32417424,0.039145586,0.185114672,0.037097175,-0.318526149,-0.947187901,0.014155219,0.022256074,0.010649294
2024/9/23 15:24,1730444979,0.03030102,-0.085354492,0.036334932,-0.09222955,-0.053457008,0.081004013,-0.053204458,0.092098847,-0.994327426,-1.673457146,-0.336979061,-0.107081011
2024/9/23 16:16,1730445011,0.003188441,0.002231777,0.001570284,0.318052726,0.025481699,0.187765391,0.024201075,-0.312717557,-0.949537814,0.000832598,-0.007533778,-0.004402733
2024/9/23 16:07,1730445005,3.59e-05,0.003947794,-0.004816294,0.323993805,0.038022799,0.183538139,0.036035847,-0.318355113,-0.947286367,0.002367613,0.009867316,0.019734561
2024/9/23 15:42,1730444990,-0.041637793,0.026022315,-0.029346645,0.316192049,-0.075065496,0.145762235,-0.071277246,-0.310949653,-0.947749913,0.088240199,0.127606466,0.015116479
2024/9/23 15:56,1730445004,-0.003146086,0.019430965,0.031094193,0.329273333,0.041133444,0.125883236,0.03891268,-0.323355496,-0.945477128,-0.066212468,0.095004581,-0.009867966
2024/9/23 15:27,1730444981,-0.016328607,0.002952725,0.006197274,0.3591501,0.050875727,0.046758057,0.047609102,-0.351478696,-0.934984565,0.035106238,-0.016411692,-0.255066454
2024/9/23 16:23,1730445015,0.002213556,0.007677644,0.002766788,0.31911161,0.019686036,0.189928411,0.01869097,-0.313723147,-0.949330509,-0.007714989,-0.00453932,0.022265576
2024/9/23 15:43,1730444993,-0.021821745,0.020302415,-0.002332151,0.306112368,-0.078251357,0.14722174,-0.074537508,-0.301354021,-0.950594485,0.008675176,0.040723767,0.034024071
2024/9/23 16:01,1730445004,0.004366782,-0.000655055,0.0132882,0.327993962,0.051872037,0.161199477,0.049084745,-0.322144568,-0.945417106,-0.018724119,-0.016413823,0.019643055
2024/9/23 16:05,1730445005,0.00026357,0.007390112,0.007118285,0.322040283,0.032285257,0.182353576,0.030620204,-0.316502601,-0.948097289,0.024303099,0.010369321,0.017376492
2024/9/23 15:42,1730444991,-0.016294733,0.013937563,0.002987921,0.320899918,-0.069860201,0.144933858,-0.066240065,-0.315420657,-0.946637213,0.109525032,0.082025133,-0.005310019
2024/9/23 16:25,1730445017,-0.013080867,-0.001729012,0.022497177,0.322351848,0.020501086,0.189810647,0.019443775,-0.316798151,-0.948293626,0.014909409,0.029111585,0.032555338
2024/9/23 15:23,1730444979,0.012728691,-0.001823604,0.026800811,0.278765635,0.034095583,0.082942548,0.032772999,-0.275169134,-0.960837066,-0.308509886,-0.237525702,-0.039777074
2024/9/23 15:27,1730444982,-0.017634436,-0.001188159,0.007373154,0.35953512,0.054010336,0.03693662,0.050532363,-0.351839125,-0.934695482,0.02101453,-0.050051942,-0.290703773
2024/9/23 15:34,1730444985,0.00444026,0.002139181,0.003870487,0.345942743,-0.01584728,0.091512839,-0.014907803,-0.339083731,-0.940638065,-0.001647563,0.011895048,0.010274054
2024/9/23 16:30,1730445019,0.006425358,-0.003992051,0.001888037,0.358919739,0.074039555,0.229535421,0.069258198,-0.351263016,-0.933711708,-0.026097508,0.020241126,-0.007351278
2024/9/23 16:32,1730445020,-0.005879063,0.001865894,0.005529046,0.339577109,0.050970524,0.22732583,0.048039075,-0.333088368,-0.941671073,-0.014387809,-0.025375627,-0.017724663
2024/9/23 15:30,1730444983,0.000206545,0.006101519,0.006843925,0.31076185,-0.05672453,0.091137321,-0.053978518,-0.305784076,-0.95056951,-0.00464907,-0.02808699,0.002593391
2024/9/23 15:47,1730444993,-0.009492472,0.005661994,0.013856649,0.290826508,-0.105011079,0.151305355,-0.100416578,-0.286744118,-0.95272994,0.023770332,0.014042087,0.002749346
2024/9/23 15:47,1730444993,-0.020308264,0.014593273,-0.000136316,0.294417215,-0.102787395,0.151071346,-0.098191485,-0.290182203,-0.951920509,0.100982346,0.107860722,0.040724851
2024/9/23 16:04,1730445005,0.004083637,0.002404839,0.012019873,0.31571373,0.033111611,0.177418535,0.031469319,-0.310494989,-0.95005393,-0.002503919,-0.016561097,-0.007153193
2024/9/23 16:26,1730445018,0.040671982,-0.002348974,0.002448618,0.251672676,-0.080777327,0.20057465,-0.078147568,-0.249024287,-0.965339243,-0.368351042,-0.918889344,-0.035941858
2024/9/23 15:32,1730444984,0.008438841,-0.008676469,0.009368122,0.332160331,-0.033548186,0.045146215,-0.031708498,-0.326086044,-0.944808185,0.111081757,0.350938886,0.650445044
2024/9/23 15:30,1730444983,-0.000240736,0.004486948,0.002037644,0.310508433,-0.057581661,0.090784734,-0.054797716,-0.305542797,-0.950600207,0.007641091,-0.019764345,-0.016061841
2024/9/23 16:01,1730445004,-0.000956863,0.010633558,0.008490264,0.329280619,0.052571227,0.160242211,0.049723938,-0.32336238,-0.944967866,0.019980431,0.002644557,-0.002613835
2024/9/23 15:22,1730444978,-0.005512856,0.003088176,0.005890429,0.301264753,0.056070331,0.078324928,0.05351698,-0.296728224,-0.95346123,-0.000804436,-0.010757534,0.006933171
2024/9/23 15:35,1730444986,-0.02385431,-0.003176898,0.000217617,0.337563306,-0.03124319,-0.053909357,-0.029475167,-0.331188887,-0.943103969,-0.00792739,0.003486915,0.195658445
2024/9/23 15:54,1730445003,0.001137506,0.010174692,0.01186645,0.32547641,0.026969121,0.146547478,0.025550105,-0.319760233,-0.947153926,0.010426311,0.037763398,-0.170106858
2024/9/23 16:19,1730445013,0.010012908,0.018650085,-0.004402459,0.333175339,0.02761105,0.196994383,0.026089365,-0.327045381,-0.944648445,0.030143615,-0.033719573,0.026486794
2024/9/23 16:02,1730445004,-0.002610393,0.013819158,-0.001997173,0.318203598,0.040448525,0.170167712,0.038407493,-0.312860847,-0.949022114,0.020191103,0.014779517,0.064596839
2024/9/23 15:56,1730445004,0.001887418,-0.005838126,0.00156635,0.328418271,0.045318644,0.111444489,0.04288185,-0.322546244,-0.945581853,-0.00969171,0.10495282,-0.034734912
2024/9/23 16:25,1730445017,-0.005827006,-0.000633687,0.009254813,0.322975861,0.021931489,0.191365062,0.020795858,-0.317389965,-0.948067069,0.004435025,0.002512464,-0.005865342
2024/9/23 16:34,1730445021,-0.002510186,0.006715328,0.005212307,0.339897739,0.044806365,0.225551753,0.042228803,-0.333390683,-0.941842556,-0.008228091,0.005653929,-0.005419954
2024/9/23 15:36,1730444987,0.005445266,0.046964765,0.018259943,0.336659188,-0.025656509,0.057139274,-0.024213586,-0.330335677,-0.943552852,0.152101666,0.257555127,0.474981993
2024/9/23 16:29,1730445019,-0.008149855,-0.005865484,0.001663744,0.361352782,0.075059588,0.231796768,0.070146285,-0.353539973,-0.932785571,-0.02855216,-0.074953564,0.010226277
2024/9/23 16:14,1730445009,-0.005335327,-0.007310927,0.017828286,0.322547871,0.018786876,0.185665825,0.017817004,-0.316984057,-0.948263466,-0.016953448,-0.013170891,-0.022978442
2024/9/23 16:00,1730445004,-0.000360113,0.003697395,0.011393845,0.32807844,0.051676314,0.160261243,0.048898298,-0.322224557,-0.945399523,-0.026872812,-0.023728726,-0.002978475
2024/9/23 16:04,1730445005,0.002266005,0.000544339,0.005027652,0.315506175,0.03333615,0.177326047,0.03168479,-0.310297698,-0.95011127,0.019543922,0.012297984,0.007621279
2024/9/23 16:32,1730445020,0.002835605,0.004466325,0.001167059,0.337319202,0.052514769,0.228382412,0.04953254,-0.330958575,-0.942344368,0.056642283,-0.00489645,0.008703427
2024/9/23 16:34,1730445021,-0.0054719,0.002261341,0.007164299,0.339996506,0.044777117,0.225590184,0.042199783,-0.333483785,-0.941810846,-0.012012176,0.003477061,-0.002269967
2024/9/23 16:10,1730445007,0.004780974,0.005867332,0.010113895,0.323604273,0.035232122,0.183253083,0.033396505,-0.317985803,-0.947507083,0.037630823,0.025234554,0.024239298
2024/9/23 15:43,1730444992,-0.001165934,-0.000788897,0.007648349,0.310512347,-0.073535016,0.137477807,-0.069955274,-0.305546522,-0.949603915,-0.06377925,0.007934128,0.035068192
2024/9/23 15:30,1730444983,-0.017982826,-0.009330422,0.005056918,0.311766123,-0.051379536,0.087738335,-0.048881184,-0.306740105,-0.950537264,0.043246176,0.162585214,-0.08502727
2024/9/23 15:59,1730445004,-0.012690518,0.023109019,0.002251387,0.330806323,0.052420645,0.163266021,0.049555734,-0.324805737,-0.944481552,-0.006587718,-0.02788033,0.033460122
2024/9/23 16:10,1730445007,0.005704967,-0.006166637,-0.023713946,0.318078484,0.023169159,0.181838635,0.022004981,-0.312742025,-0.949583173,0.02548974,0.016028007,-0.017440185
2024/9/23 16:08,1730445006,-0.008395247,0.004316181,0.005864143,0.317789356,0.033629439,0.183371278,0.03193954,-0.312467366,-0.949391365,-0.000941993,0.008548252,0.005301612
2024/9/23 16:04,1730445005,-0.001953851,0.006485522,0.006592393,0.316138024,0.033143075,0.177644065,0.031494845,-0.310898304,-0.949921191,0.002037522,-0.00191584,0.003828405
2024/9/23 15:41,1730444990,0.000163006,0.006834656,-0.001544356,0.340040521,-0.028841528,0.138796568,-0.027186325,-0.3335253,-0.942349076,-0.013809923,-0.039613947,-0.012296502
2024/9/23 16:28,1730445018,0.012983128,-0.052753359,-0.001162469,0.416556134,0.133348054,0.250628707,0.121584088,-0.404613495,-0.906369269,-0.087595016,-0.180273324,-0.101145148
2024/9/23 16:01,1730445004,-0.000664182,0.006359816,0.00807786,0.328199069,0.052226058,0.16079886,0.049415987,-0.32233876,-0.94533366,-0.009147627,-0.002749942,0.009280961
2024/9/23 15:17,1730444975,-0.045523763,0.045780599,-0.026930749,0.289237497,-0.140921758,0.054068325,-0.134621486,-0.285221487,-0.948960364,0.186570942,0.394189417,0.103202552
2024/9/23 15:20,1730444977,-0.007851183,0.008308351,0.004604399,0.300116265,0.045194815,0.086136304,0.043160006,-0.295631289,-0.95432663,0.009057469,0.000545986,-0.003393981
2024/9/23 16:00,1730445004,0.002609216,0.006035924,0.00842613,0.328340534,0.050718959,0.160558877,0.04798891,-0.322472662,-0.945361555,0.009519141,0.002610735,-0.010359266
2024/9/23 15:18,1730444976,0.062618084,0.05622071,-0.009581804,0.301010646,0.119622688,0.078698127,0.113971859,-0.296485573,-0.948212385,-0.265170127,0.452227145,0.089945503
2024/9/23 16:27,1730445018,0.030205332,0.005461797,0.015603662,0.219985074,-0.126745616,0.196944334,-0.123360232,-0.218215063,-0.968072534,0.166350648,-0.030218584,0.018062094
2024/9/23 15:30,1730444983,-0.011426639,0.001351774,0.006317675,0.311174102,-0.055650149,0.09115638,-0.052950196,-0.306176573,-0.950501025,0.014689474,0.014164327,0.001112087
2024/9/23 15:42,1730444991,-0.006621711,0.005589426,0.009302139,0.319965794,-0.070417511,0.144835609,-0.066788323,-0.314534098,-0.946893692,0.078525305,0.034039497,0.01053286
2024/9/23 16:23,1730445015,-0.005391371,0.001135349,0.006371915,0.319613731,0.021560523,0.192193336,0.020467045,-0.314199865,-0.949136198,0.000140099,0.005152722,-0.006929434
2024/9/23 15:26,1730444980,0.028283983,-0.064571425,0.087518394,-0.021756968,-0.203188886,0.079814583,-0.201745883,0.021755252,-0.97919625,0.708322108,-0.139448404,-0.172596052
2024/9/23 15:51,1730444998,0.006356727,0.002206266,0.023713529,0.334731321,0.06031904,0.203757939,0.056936707,-0.32851541,-0.942780912,0.039657917,0.013100393,-0.010058489
2024/9/23 15:39,1730444988,0.040435567,0.041583359,-0.005108118,0.342182517,-0.018255778,0.119536566,-0.017196435,-0.335543871,-0.94186759,0.06099708,0.042960025,0.042879984
2024/9/23 15:30,1730444983,0.013584767,0.003335983,0.020135641,0.312232759,-0.046263335,0.086155999,-0.044010803,-0.307184219,-0.950631857,-0.025793973,0.006221715,-0.014041193
2024/9/23 15:16,1730444974,-0.001664668,0.017019838,0.003023684,0.17430365,-0.184786379,0.019606655,-0.180952489,-0.173422381,-0.968080997,0.010498566,-0.020612828,-0.013668509
2024/9/23 15:50,1730444996,0.024016295,-0.019134283,-0.004577219,0.359256136,0.011508703,0.192383833,0.010773733,-0.351577967,-0.936096609,-0.166458711,0.264242858,0.300867736
2024/9/23 15:31,1730444983,-0.025585651,0.052366883,0.022318721,0.304870429,-0.063295727,0.069851947,-0.06033659,-0.300169587,-0.951975703,-0.176924556,-0.436653703,-0.199891955
2024/9/23 16:12,1730445008,0.003609756,0.010540128,-0.001197278,0.320808994,0.032508567,0.183271871,0.030844567,-0.31533438,-0.948479235,0.017337162,-0.005104443,0.009162823
2024/9/23 16:11,1730445008,-0.002822302,0.005553216,0.010948718,0.319718687,0.028549475,0.182068904,0.027099015,-0.314299524,-0.948936999,4.74e-05,0.011605561,-0.001991188
2024/9/23 16:31,1730445020,-0.003263358,-0.002059221,0.001042724,0.334431778,0.056210208,0.228003792,0.053068034,-0.328232497,-0.943105102,0.018452005,-0.005761178,0.004544476
2024/9/23 15:47,1730444993,0.012067564,0.004369467,0.045850515,0.291563923,-0.106587723,0.150692785,-0.101896048,-0.287450492,-0.952359915,0.090485796,0.082061082,0.045496013
2024/9/23 16:06,1730445005,-0.003729019,-0.000219733,0.009967089,0.325505263,0.034734349,0.18270633,0.032903805,-0.319787562,-0.946917772,-0.010703792,0.017072765,0.007276346
2024/9/23 16:32,1730445021,-0.002758153,0.00324446,0.002237022,0.338741311,0.048679117,0.226076856,0.045894731,-0.332300186,-0.942056417,-0.015214831,-0.014173837,-0.004110638
2024/9/23 16:24,1730445016,0.004583869,0.004992127,0.004547119,0.321088876,0.014579065,0.188804533,0.013833473,-0.315599978,-0.948791504,0.01193292,-0.014824448,0.017904969
