Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2024-01-01 15:06:02,1730446615,-0.012817815,-0.001675844,0.005505919,0.177306556,0.169155754,0.364461389,0.165710866,-0.176378995,-0.970273316,0.010741979,-0.012532797,0.02809179
2024-01-01 14:34:08,1730446490,-0.013207413,0.036500096,0.016593933,-0.879659755,-0.061907405,-0.306890339,-0.039435409,0.770522058,-0.636192381,0.247561052,0.125071675,-0.05557099
2024-01-01 14:30:08,1730446486,-0.010109145,-0.035227954,0.001456141,-0.832006088,0.00236824,-0.245741644,0.001594757,0.739283741,-0.673392236,-0.190595597,-0.007990509,0.080452465
2024-01-01 14:38:05,1730446494,-0.012878962,0.055181146,0.026923299,-0.872858324,-0.034838551,-0.27666039,-0.02238409,0.766168952,-0.642249286,0.322384804,-0.025521565,-0.032900829
2024-01-01 14:57:05,1730446608,-0.008275807,0.010266185,-0.000205934,0.467972132,0.14123465,0.236730394,0.125631154,-0.451077372,-0.883598387,-0.004708249,-0.060093127,0.058988187
2024-01-01 14:33:02,1730446488,0.154818714,0.007053077,0.05267483,-0.967496049,0.02024739,-0.227471025,0.011486842,0.823467672,-0.567247033,-0.324143916,0.087553859,0.209414393
2024-01-01 14:50:00,1730446606,0.000331469,0.037050247,0.015228212,-0.863512888,-0.043568851,-0.226647764,-0.028300829,0.760129809,-0.649154603,0.198058546,-0.020492453,-0.044970702
2024-01-01 14:16:09,1730446308,0.001967607,-0.000785557,0.006903052,0.010582417,-0.019868577,0.255515974,-0.019866157,-0.01058222,-0.999746621,-0.001694308,-0.002259748,0.000322353
2024-01-01 15:11:04,1730446625,-0.002007216,-0.001393765,0.004253805,0.177112581,0.212863808,0.355068845,0.207955092,-0.176188067,-0.962139487,0.019749383,0.001476496,-0.024618078
2024-01-01 15:00:09,1730446609,0.00894025,-0.041903287,0.027760267,0.23308987,0.173874241,0.297849963,0.168321103,-0.230984926,-0.958287001,-0.004024792,0.103101656,-0.145093948
2024-01-01 14:46:01,1730446605,0.099993281,0.015688002,0.041523576,-0.894709435,0.023749324,-0.21739706,0.014859634,0.78002727,-0.625568986,0.218722984,-0.114507094,0.006056689
2024-01-01 14:19:08,1730446308,-0.053797781,-0.002121121,0.047874689,0.394242903,0.297841484,-0.050077072,0.270945609,-0.384109288,-0.882637262,-0.351059705,-0.675716937,0.712443352
2024-01-01 14:53:01,1730446606,0.041628055,0.025953114,0.012918115,-0.986902032,0.014694323,-0.232267518,0.008100354,0.834322155,-0.551217675,0.529347003,-0.542403042,0.270422727
2024-01-01 14:34:04,1730446490,0.006986409,-0.024545133,3.84e-05,-0.887831068,-0.06597855,-0.298937889,-0.041608594,0.775704741,-0.629722834,-0.081800334,0.017195005,0.008566985
2024-01-01 15:05:01,1730446614,0.002972335,-0.12123774,-0.022231638,0.175499202,0.197489758,0.341390225,0.193194643,-0.174599692,-0.965500295,-0.00950757,0.024157841,0.007828703
2024-01-01 14:39:05,1730446495,-0.002536708,-0.055968225,0.078847051,-0.894662214,-0.02789238,-0.263333004,-0.017452296,0.779997766,-0.625538945,-0.207100585,-0.043328527,0.026276579
2024-01-01 14:39:02,1730446494,0.035921194,-0.206503987,-0.015534222,-0.858865817,-0.033128767,-0.280219226,-0.021638948,0.757102072,-0.652938068,-0.116801456,0.0908655,0.024203202
2024-01-01 14:28:09,1730446484,0.002095121,0.033927917,0.022761405,-0.849297062,0.008494405,-0.230705296,0.005610581,0.750816286,-0.660487175,-0.123360261,0.204707906,0.04508521
2024-01-01 15:08:06,1730446617,0.001569197,-0.007931605,0.001659572,0.172642766,0.193346476,0.351277662,0.189287707,-0.171786427,-0.966777921,-0.007823514,0.009437484,-0.028509915
2024-01-01 14:32:04,1730446488,0.008849178,-0.067515016,-0.000549555,-0.830782458,0.006088652,-0.241452298,0.004105541,0.738459229,-0.67428565,-0.296656191,-0.074566603,0.06474898
2024-01-01 15:18:01,1730446627,-0.00503467,0.000489533,0.005767763,0.189161428,0.199289958,0.392016734,0.194441989,-0.188035354,-0.962722719,0.005172929,0.001969447,0.016916366
2024-01-01 14:15:01,1730446308,0.002112256,-0.001004152,0.005009353,0.010516406,-0.019982726,0.255250131,-0.019980291,-0.010516212,-0.999745071,-0.00115816,-0.002686349,1.14e-05
2024-01-01 14:22:06,1730446478,-0.011358494,0.039786935,0.023098111,-0.935702257,0.033401516,-0.209001652,0.019811874,0.805015922,-0.59292239,0.11169067,0.018739372,-0.015317149
2024-01-01 14:18:00,1730446308,0.000974447,0.000152163,0.005727112,0.010833505,-0.018997325,0.255533643,-0.018995067,-0.010833293,-0.999760866,4e-05,-2.76e-05,-0.000595482
2024-01-01 14:18:03,1730446308,0.000721144,0.000387553,0.006568074,0.010794236,-0.018927105,0.255560872,-0.018924871,-0.010794026,-0.999762654,-0.002139854,-0.004460884,-0.000100131
2024-01-01 14:30:05,1730446486,0.021588106,-0.002627075,-0.016809523,-0.832152584,-0.009718053,-0.2465737,-0.006542924,0.739382386,-0.673253953,-0.067424223,-0.056701325,-0.00631641
2024-01-01 15:11:01,1730446625,-0.001114994,-0.002648398,0.013556659,0.177233126,0.214542388,0.36231586,0.209565312,-0.176306725,-0.961768329,0.011311485,-0.005257839,-0.047022931
2024-01-01 14:22:00,1730446477,0.025911994,-0.020000339,0.009465694,-0.922451996,0.056753859,-0.192239616,0.034253418,0.797084689,-0.602895319,0.008592434,0.114580952,0.03377695
2024-01-01 15:13:06,1730446626,0.000450343,-0.018628612,-0.001301825,0.177941908,0.192508675,0.375378693,0.188300863,-0.177004352,-0.966029108,-0.034766309,0.030327585,0.108261034
2024-01-01 14:31:01,1730446486,0.015537219,-0.047202647,-0.005121768,-0.840881503,0.004639713,-0.241330441,0.003093778,0.745231211,-0.666799068,-0.055300243,0.007917617,-0.032344602
2024-01-01 14:54:07,1730446607,0.10012278,-0.17837891,-0.123395681,-0.409267686,-0.115329314,-0.105129363,-0.10557016,0.397937596,-0.911318064,-0.05356067,-0.064776294,0.176728666
2024-01-01 14:32:06,1730446488,-0.052183609,-0.097823381,-0.065320969,-0.816151469,-0.00042531,-0.240596954,-0.00029135,0.72851485,-0.685029924,-0.053519718,0.079235211,-0.045129001
2024-01-01 15:05:00,1730446613,-0.021126643,-0.016938686,0.020085692,0.175427037,0.198788829,0.338250629,0.194451228,-0.174528643,-0.965260863,0.049740463,0.004853916,0.029318709
2024-01-01 14:42:03,1730446558,0.0262351,-0.074086308,-0.006717086,-0.867124092,-0.035319329,-0.271245769,-0.022847632,0.762471318,-0.646618485,-0.279716223,-0.089446485,0.050014667
2024-01-01 15:18:02,1730446627,-0.003144026,0.003816441,0.012874067,0.189270675,0.197790176,0.391704305,0.192993864,-0.188142642,-0.962993085,-0.000361183,-0.00761234,0.001422736
2024-01-01 14:35:06,1730446491,-0.214210719,-0.148526847,0.017861128,-0.903240547,-0.033465548,-0.273792627,-0.020713596,0.78533715,-0.618721724,-0.09632919,-0.103686139,0.013598442
2024-01-01 14:56:01,1730446607,0.040114291,0.043350548,0.006855369,0.471946349,0.120556258,0.171212085,0.10711775,-0.454620719,-0.884220421,-0.081607275,0.346592605,-0.058660522
2024-01-01 14:17:01,1730446308,0.002220994,-0.000616823,0.008064747,0.010659602,-0.019725216,0.255545261,-0.019722817,-0.010659399,-0.999748647,-0.000799661,5.34e-05,0.000479474
2024-01-01 14:36:09,1730446492,-0.02026926,-0.07007122,-0.018027425,-0.862393912,-0.039683686,-0.27479618,-0.025812279,0.759402275,-0.650109172,-0.282459885,-0.054912478,0.037894834
2024-01-01 14:25:05,1730446481,-0.003946322,-0.053188741,0.012926817,-0.874977237,0.004037827,-0.264416726,0.002588298,0.767528892,-0.641009092,-0.261272639,0.063366763,0.076073006
2024-01-01 15:02:03,1730446611,-0.019789204,0.00577572,-0.002122343,0.199151962,0.191371094,0.318510557,0.186445683,-0.197838128,-0.962339878,0.025311241,0.092648216,-0.010966183
2024-01-01 15:00:03,1730446609,-0.005280018,-0.024715558,0.015558004,0.194619875,0.112040935,0.314459813,0.109695904,-0.193393603,-0.974969625,-0.090472348,-0.188327804,-0.012591138
2024-01-01 14:17:02,1730446308,0.000645941,0.000563595,0.007700622,0.010665094,-0.019614983,0.255569458,-0.01961261,-0.010664892,-0.999750793,-0.001333707,6.97e-05,0.001136937
2024-01-01 14:52:09,1730446606,0.037577923,0.016769469,0.063352644,-1.158831867,0.144215401,-0.187618666,0.057545383,0.916336,-0.396253675,0.735456228,-0.315488398,-0.151937366
2024-01-01 14:42:04,1730446558,-0.020160021,-0.047481894,-0.021690309,-0.869638284,-0.043483491,-0.272126094,-0.02804249,0.764095664,-0.644493163,-0.09140484,0.027775211,-0.055290133
2024-01-01 14:52:08,1730446606,-0.044564895,0.04517293,-0.049845338,-1.230027422,0.259187034,-0.08256156,0.085656829,0.942497969,-0.323048949,0.550240338,0.065373458,-0.283586681
2024-01-01 14:20:02,1730446308,-0.058799237,0.037375093,0.012847662,0.457529335,0.118080452,0.027702634,0.105689466,-0.441732913,-0.89089942,0.600536883,-0.81803304,0.12916708
2024-01-01 14:14:09,1730446308,0.002008051,-0.000951274,0.010903895,0.010386171,-0.019817417,0.255208136,-0.01981505,-0.010385985,-0.99974972,-0.002595278,0.002073519,0.000483467
2024-01-01 14:32:07,1730446488,0.022719068,-0.045636952,-0.001453757,-0.829226964,0.003706767,-0.240693791,0.002503715,0.737409472,-0.675441384,-0.052800633,-0.045718715,-0.06105087
2024-01-01 14:42:08,1730446558,0.009477621,0.013467968,0.018390834,-0.871451754,-0.043727464,-0.272405991,-0.028139107,0.765264273,-0.643100858,0.129226491,0.01496807,-0.039262962
2024-01-01 14:56:05,1730446607,-0.012690663,-0.001953483,-0.002194405,0.476456391,0.231516467,0.108409149,0.203898549,-0.458633125,-0.864916801,0.189851001,0.113855503,0.021039475
2024-01-01 14:49:09,1730446606,0.017738651,0.071820021,0.024626136,-0.853945918,-0.050151484,-0.231841245,-0.03293639,0.753878772,-0.656187415,0.722064853,-0.07918559,-0.12184903
2024-01-01 14:52:00,1730446606,0.009407446,-0.179210171,0.04936707,-0.231379023,-0.172727873,-0.680928558,-0.167290106,0.229320019,-0.958867252,-0.354819894,0.388918221,0.031000389
2024-01-01 14:17:00,1730446308,0.001955483,-0.000887501,0.007634759,0.010587284,-0.01990224,0.255516284,-0.019899812,-0.010587086,-0.999745905,0.001703618,-0.000576581,0.000488553
2024-01-01 15:02:08,1730446611,0.003952309,-0.038117036,0.001410306,0.196575522,0.19276214,0.318343548,0.187881172,-0.195311949,-0.962576687,-0.064679258,0.118841209,0.132073745
2024-01-01 14:55:09,1730446607,0.000914089,-0.012262464,0.037722945,0.538896545,0.082159309,0.148729721,0.070436016,-0.513189256,-0.855380356,-0.138226762,0.210452348,-0.000813947
2024-01-01 14:23:06,1730446479,0.003229083,-0.038182497,0.00310272,-0.880795001,0.046362653,-0.222062714,0.029501026,0.771245182,-0.635854125,-0.28056258,-0.039657626,0.036603946
2024-01-01 14:44:07,1730446604,0.005178177,0.036343336,0.012942433,-0.857529916,-0.019902035,-0.256283434,-0.01302119,0.756228685,-0.654177845,0.189955726,0.129863754,0.021837303
2024-01-01 14:34:01,1730446489,0.027964894,-0.030262351,0.012675166,-0.902831972,-0.061447049,-0.298071752,-0.038035691,0.785084128,-0.61822021,0.218733475,-0.047724076,-0.082079239
2024-01-01 15:09:03,1730446618,-0.003281593,-0.002188727,0.000481606,0.171099743,0.201646389,0.336995924,0.197358131,-0.170266137,-0.965432167,0.002943677,0.013897213,-0.013282973
2024-01-01 14:43:04,1730446558,0.01813853,0.073715746,0.019399643,-0.883187031,-0.041476485,-0.271689556,-0.026317229,0.772765577,-0.634145737,0.363280892,-0.064837813,-0.103328653
2024-01-01 14:15:02,1730446308,0.001886245,0.000763305,0.006442428,0.010574882,-0.020016134,0.255262709,-0.020013679,-0.010574684,-0.99974376,-0.003269168,-0.001276738,-0.001354475
2024-01-01 14:32:05,1730446488,0.011844241,0.065495253,0.029460192,-0.839674726,0.006805018,-0.235610254,0.00454371,0.744425952,-0.667689621,0.297037691,-0.086472534,-0.002372269
2024-01-01 14:22:09,1730446478,0.007300558,0.034071863,0.015896976,-0.912418945,0.023783263,-0.218085045,0.01455004,0.790986061,-0.611661077,0.208196536,0.079593405,-0.017756712
2024-01-01 14:22:00,1730446477,-0.008518649,0.038988054,0.032855988,-0.925722039,0.040166038,-0.199378123,0.024143653,0.799055099,-0.600772917,0.201496631,0.270379871,0.04374532
2024-01-01 15:16:01,1730446627,-0.010038033,0.001392484,0.005766094,0.18183628,0.209150759,0.373015472,0.204206124,-0.180835888,-0.962080181,-0.021988276,0.017236551,0.021236015
2024-01-01 14:16:07,1730446308,0.001789736,0.000106925,0.005757391,0.010544111,-0.019950119,0.255478093,-0.019947687,-0.010543915,-0.999745429,-0.000122778,-0.002477922,0.002802497
2024-01-01 15:16:09,1730446627,0.010956839,-0.021435514,0.002950549,0.185094451,0.211042313,0.382063846,0.205901057,-0.184039369,-0.96111095,0.032655183,-0.013956789,-0.034572337
2024-01-01 14:40:05,1730446557,0.044382334,-0.051458836,0.008199334,-0.872401534,-0.018977418,-0.259221099,-0.012201542,0.76587528,-0.642873406,0.024878275,0.034565207,-0.085543051
2024-01-01 14:34:02,1730446489,0.024871755,-0.060805321,-0.034736812,-0.888250648,-0.065143168,-0.299744578,-0.041061327,0.775969505,-0.629432499,-0.164378583,-0.011343163,-0.005346807
2024-01-01 15:06:01,1730446615,-0.000262901,0.019798175,0.024229109,0.178536319,0.170156294,0.364323116,0.166644737,-0.177589342,-0.969892561,-0.037826844,-0.030430572,-0.015392677
2024-01-01 14:48:05,1730446605,0.069783479,-0.006875634,0.010211825,-0.878073299,0.010576852,-0.209925651,0.006754622,0.769509852,-0.638599336,0.09746325,-0.145547315,-0.078115337
2024-01-01 14:58:02,1730446608,0.001882181,0.003323793,0.023366451,0.513651629,0.124617615,0.236506098,0.108255759,-0.491360933,-0.864202023,0.018318191,-0.024258696,-0.016261078
2024-01-01 14:47:09,1730446605,-0.101285666,0.029274821,-0.043099284,-0.850544198,-0.030730472,-0.229512937,-0.020265836,0.751639426,-0.659262776,-0.019115405,0.10721305,0.052121546
2024-01-01 14:49:03,1730446605,-0.011089817,-0.023389161,-0.010802269,-0.871225936,-0.029892571,-0.224093451,-0.019244635,0.765118897,-0.643601477,-0.24809356,-0.055217944,0.005676017
2024-01-01 15:17:05,1730446627,-0.008778274,-0.007162899,0.009916902,0.188563172,0.201808574,0.392151627,0.196888611,-0.187447727,-0.962339997,0.00248801,0.003657358,0.003852284
2024-01-01 14:55:06,1730446607,0.016377453,-0.007863969,0.078926563,0.50301045,0.069313533,0.11924551,0.060679421,-0.48206529,-0.874031544,0.447178662,0.062191773,0.271566749
2024-01-01 14:50:00,1730446606,0.027327383,-0.027720034,-0.006817579,-0.867533016,-0.039222359,-0.224616279,-0.025358995,0.762735844,-0.646212816,-0.050036617,-0.091505371,-0.009336968
2024-01-01 14:27:02,1730446482,0.020387849,0.054045975,0.032471538,-0.854011922,0.021250413,-0.242903622,0.013959701,0.753922164,-0.65681541,0.320289522,-0.015425256,-0.138011053
2024-01-01 14:54:09,1730446607,0.214321077,-0.561224759,0.034692168,-0.370271611,-0.119538073,-0.103170688,-0.111171663,0.36186865,-0.925576568,-0.315482289,-0.415064275,-0.045557663
2024-01-01 15:16:04,1730446627,0.014839232,0.007111222,0.011012018,0.183058704,0.212192214,0.376695778,0.207084581,-0.182038024,-0.961237848,0.031335149,-0.023259476,-0.005214554
2024-01-01 15:01:01,1730446610,0.031106353,-0.01739186,0.030394256,0.230101463,0.195278373,0.285338417,0.188925371,-0.228076309,-0.955137908,-0.007850657,-0.019181645,-0.025395403
2024-01-01 15:03:01,1730446612,0.004567385,-0.006097645,0.002517998,0.192336427,0.199314232,0.329445782,0.194346175,-0.191152751,-0.962127924,-0.023129435,-0.09156929,-0.023393717
2024-01-01 14:33:07,1730446489,-0.008014571,0.020478487,0.031013131,-0.910248744,-0.073001611,-0.299307751,-0.044750322,0.789656401,-0.611915231,0.034431599,0.070883267,-0.012316831
2024-01-01 15:14:05,1730446626,-0.001720995,-0.002075613,-0.006784916,0.180001445,0.188226695,0.381618254,0.184094042,-0.179031,-0.966466367,-0.025547808,-0.056148186,-0.008990117
2024-01-01 14:24:08,1730446480,0.009656406,0.034614444,0.020748138,-0.875685304,0.002552992,-0.24090239,0.001635115,0.767982602,-0.640468657,0.407387763,0.018399287,-0.105152704
2024-01-01 14:32:07,1730446488,0.007979735,0.058520675,0.016784966,-0.822809286,-0.003319317,-0.244999832,-0.002257678,0.733059525,-0.68016088,0.159819841,-0.019682851,0.004004937
2024-01-01 15:17:06,1730446627,0.003238127,0.004934981,0.002619624,0.189228806,0.201747289,0.392858254,0.196804598,-0.18810153,-0.962229609,-0.006371435,-0.000770413,0.000232622
2024-01-01 15:10:02,1730446625,-0.002411515,-0.005719155,0.011297286,0.173045447,0.207125455,0.36113457,0.202576295,-0.172183111,-0.964010298,0.004905785,0.007082983,-0.01090802
2024-01-01 14:22:00,1730446477,-0.010832224,0.017232597,0.013136208,-0.921060994,0.05111984,-0.195661337,0.030912794,0.796243966,-0.604185402,0.024409309,0.208386257,0.100728974
2024-01-01 14:57:06,1730446608,-0.024482347,-0.003318012,0.016950488,0.468378173,0.140350392,0.238752202,0.124824136,-0.451439708,-0.883527637,-0.053878255,-0.158996269,0.07985422
2024-01-01 15:06:05,1730446615,0.010665894,-0.009071633,0.000592113,0.173979443,0.167545882,0.36829263,0.164245591,-0.173103079,-0.971112072,0.026559416,-0.037648004,0.029529205
2024-01-01 14:25:08,1730446481,-0.019406468,-0.023407638,0.018731892,-0.862062177,0.000933584,-0.268750402,0.000607644,0.759186387,-0.650873005,-0.143265992,-0.012121871,0.015165392
2024-01-01 15:06:02,1730446615,0.007864416,-0.001190752,0.007815242,0.177737382,0.168485923,0.364531167,0.165048152,-0.176803052,-0.970309138,-0.00114421,0.007316275,-0.024542872
2024-01-01 15:11:05,1730446625,-0.002486691,0.002556279,0.008265376,0.177575623,0.213586364,0.356532443,0.208632931,-0.176643848,-0.961909175,-0.019539576,0.021194007,0.090353087
2024-01-01 14:17:09,1730446308,0.002966132,0.000576917,0.006291509,0.010831014,-0.019005371,0.255532793,-0.019003112,-0.010830803,-0.999760747,-0.000451911,0.000244053,-0.001309476
2024-01-01 14:15:04,1730446308,0.002392344,-0.001383097,0.007435083,0.010518931,-0.02000342,0.255306396,-0.020000979,-0.010518737,-0.999744654,0.002123563,-0.002222426,0.000576781
2024-01-01 14:54:04,1730446607,0.023010172,-0.230151951,-0.095357835,-0.456591185,-0.110984487,-0.115882898,-0.099410929,0.440891057,-0.892038405,-0.17602773,-0.055102628,0.236812577
2024-01-01 14:51:05,1730446606,-0.156393871,-0.10820958,-0.02487272,-0.178615803,-0.254317714,-0.49885459,-0.247582555,0.177667573,-0.95243746,-1.27815032,0.23976016,0.062176842
2024-01-01 14:24:09,1730446480,-0.022197697,0.076460063,0.035101295,-0.864082387,-0.008771139,-0.25726643,-0.005695364,0.760499716,-0.649313331,0.148244917,0.108006932,-0.03733233
2024-01-01 14:30:05,1730446486,-0.005586453,-0.049054861,0.018820584,-0.838467934,-0.011956344,-0.245632589,-0.007993856,0.743619621,-0.668555081,-0.290994912,-0.114357956,0.036083512
2024-01-01 14:33:05,1730446489,-0.055195581,0.024610758,0.065650821,-0.916395742,-0.012677534,-0.238718693,-0.007716402,0.793412924,-0.608634889,0.136937872,-0.010293877,-0.126131654
2024-01-01 14:53:03,1730446606,-0.013824835,-0.068709373,0.00041163,-0.853893363,-0.060067167,-0.138677385,-0.039443593,0.753844261,-0.655868232,0.811231792,-0.295595944,0.013209035
2024-01-01 15:00:08,1730446609,0.015820667,-0.003270879,0.014392495,0.233698617,0.168345751,0.29856298,0.162997082,-0.231577173,-0.959064126,-0.00578627,0.263770163,0.092882559
2024-01-01 15:01:05,1730446610,-0.003907084,0.027213797,0.024363279,0.219368185,0.199347358,0.306399539,0.193283901,-0.217612997,-0.956705749,0.009341394,0.059323549,0.006416163
2024-01-01 14:39:01,1730446494,0.018969243,0.040147185,0.027038753,-0.856427722,-0.035646476,-0.280873758,-0.023348505,0.755507052,-0.6547243,0.293340296,0.073649764,-0.014060989
