Date,TimeStamp,UserAccelerationX,UserAccelerationY,UserAccelerationZ,AttitudePitch,AttitudeRoll,AttitudeYaw,GravityX,GravityY,GravityZ,RotationRateX,RotationRateY,RotationRateZ
2079-03-09_00-28-53,1730448865.289154,0.003132851794362068,0.003515303134918213,0.00685274600982666,0.7052973284504611,0.03811888626469376,-0.009362943071036429,0.029017413035035133,-0.648260235786438,-0.7608658075332642,-0.006441701669245958,-0.001523706130683422,-0.02189680188894272
2079-03-09_00-28-53,1730448865.2988071,0.0037986114621162415,0.004082322120666504,0.0071752071380615234,0.7052604699964953,0.038345677720525904,-0.009631905174877898,0.02919088676571846,-0.6482321619987488,-0.760883092880249,-0.0014131213538348675,0.010813388042151928,-0.01932658441364765
2079-03-09_00-28-53,1730448865.308531,0.0012718401849269867,0.0057792067527771,0.01105433702468872,0.7052645814937959,0.03865855903762964,-0.00992074701949502,0.029428847134113312,-0.6482353210449219,-0.7608712315559387,-0.0006652900483459234,0.012874141335487366,-0.023105449974536896
2079-03-09_00-28-53,1730448865.318533,-0.00208292156457901,0.008889853954315186,0.008556127548217773,0.7052417533741562,0.0390159244413294,-0.010222487044091365,0.02970132976770401,-0.6482179164886475,-0.760875403881073,-0.002635496435686946,0.016842518001794815,-0.02097758650779724
2079-03-09_00-28-53,1730448865.329535,-0.0010348781943321228,0.008876323699951172,0.005116701126098633,0.7051638526521645,0.03938062051318357,-0.010478776856009075,0.02998080477118492,-0.648158609867096,-0.7609150409698486,-0.01362675428390503,0.020944850519299507,-0.018878960981965065
2079-03-09_00-28-53,1730448865.339623,0.0017698369920253754,0.006062924861907959,0.002461373805999756,0.7050560762368208,0.03968159875894766,-0.010701521633779756,0.03021259419620037,-0.6480765342712402,-0.7609757781028748,-0.00845729187130928,0.009541462175548077,-0.017558831721544266
2079-03-09_00-28-53,1730448865.348423,-0.00011817924678325653,0.004311978816986084,0.004961848258972168,0.7050010028012654,0.03991497966484911,-0.010942725822479803,0.030391613021492958,-0.6480345726013184,-0.7610043287277222,-0.0022475682199001312,0.002976503223180771,-0.02052846923470497
2079-03-09_00-28-53,1730448865.3583012,-0.0014588143676519394,0.005460977554321289,0.004198312759399414,0.7050670663754242,0.04003472853091353,-0.01116720445810307,0.03048102930188179,-0.6480848789215088,-0.7609578967094421,0.014898128807544708,-0.00900346040725708,-0.015122785232961178
2079-03-09_00-28-53,1730448865.3682861,0.0010829437524080276,0.0030732154846191406,-0.0007818937301635742,0.7052176860598758,0.040028309111801406,-0.011359610760468038,0.03047223761677742,-0.6481996178627014,-0.7608605027198792,0.016078801825642586,-0.01699640601873398,-0.010017399676144123
2079-03-09_00-28-53,1730448865.378463,0.0038420502096414566,0.004558145999908447,-0.008239567279815674,0.7054043691618582,0.039937974397296364,-0.011506611966812809,0.030398672446608543,-0.6483417749404907,-0.7607423067092896,0.020590730011463165,-0.020818307995796204,-0.00858461856842041
2079-03-09_00-28-53,1730448865.3889952,0.004511356353759766,0.0055468082427978516,-0.008802950382232666,0.7056207078664947,0.03980764598357791,-0.011611960240904304,0.030293945223093033,-0.6485064625740051,-0.7606061697006226,0.02649976685643196,-0.017157793045043945,-0.005363631993532181
2079-03-09_00-28-53,1730448865.3986158,0.00479431077837944,0.004497051239013672,-0.0012069344520568848,0.7058653452593013,0.039704715660028124,-0.011705896174561387,0.030209356918931007,-0.6486926674842834,-0.7604507207870483,0.02774799056351185,-0.01234013494104147,-0.008368476293981075
2079-03-09_00-28-53,1730448865.408139,0.0033655911684036255,0.006061673164367676,0.004319310188293457,0.7060967447761524,0.03970517795680593,-0.011839270219636731,0.030203748494386673,-0.64886873960495,-0.7603006958961487,0.022794729098677635,-0.006171987392008305,-0.00867047905921936
2079-03-09_00-28-53,1730448865.4181762,0.00296095572412014,0.007748126983642578,0.008434057235717773,0.7062677007067774,0.03974144372310534,-0.011968427040411801,0.03022691421210766,-0.6489987969398499,-0.7601887583732605,0.013389242812991142,-0.006741104647517204,-0.009102444164454937
2079-03-09_00-28-53,1730448865.428152,-0.00023387931287288666,0.007278025150299072,0.01181340217590332,0.7063718155470977,0.03979269123409237,-0.012117259119576692,0.030263181775808334,-0.6490780115127563,-0.7601196765899658,0.00903019867837429,-0.004504316486418247,-0.012172003276646137
2079-03-09_00-28-53,1730448865.440953,0.0017947722226381302,0.006090641021728516,0.00890207290649414,0.7064356540438902,0.03983601735354246,-0.01227307222017324,0.030294466763734818,-0.6491265892982483,-0.7600769996643066,0.00692337192595005,-0.0064417654648423195,-0.011123782955110073
2079-03-09_00-28-53,1730448865.4482288,0.004967371001839638,0.001029670238494873,0.008049964904785156,0.7065023768369103,0.039839893171425854,-0.012395175060101682,0.030295688658952713,-0.6491773128509521,-0.7600336074829102,0.013678839430212975,-0.006572526879608631,-0.007869293913245201
2079-03-09_00-28-53,1730448865.46013,0.003945818170905113,0.00034296512603759766,0.00549924373626709,0.7066226837718415,0.03986303632952612,-0.012518360134639554,0.030310161411762238,-0.6492688059806824,-0.7599548101425171,0.016469832509756088,-0.0056723784655332565,-0.009370783343911171
2079-03-09_00-28-53,1730448865.468278,0.0022899433970451355,0.0034605860710144043,0.0015758872032165527,0.7067894955137969,0.039879143592748675,-0.0126091683194573,0.030318085104227066,-0.6493957042694092,-0.7598460912704468,0.015989946201443672,-0.0020496805664151907,-0.0029944838024675846
2079-03-09_00-28-53,1730448865.478251,0.0028171446174383163,0.005179941654205322,0.0032749176025390625,0.7069235858917651,0.039852570071662805,-0.012644551206090102,0.030294423922896385,-0.6494976282119751,-0.7597598433494568,0.012372573837637901,-0.0059370966628193855,1.7551297787576914e-05
2079-03-09_00-28-53,1730448865.488023,0.003215581178665161,0.0058097243309021,0.0019670724868774414,0.706989229654098,0.039812398192917105,-0.012663995098143073,0.030262205749750137,-0.6495475769042969,-0.7597184777259827,0.0007250520866364241,-0.008181608282029629,-0.0021859481930732727
2079-03-09_00-28-53,1730448865.498302,0.0034157950431108475,0.004383862018585205,0.0005872249603271484,0.7070003910043615,0.03979026475992026,-0.01271717604865703,0.0302451029419899,-0.649556040763855,-0.7597119212150574,0.004070248454809189,-0.0010856161825358868,-0.0040400405414402485
2079-03-09_00-28-53,1730448865.5081968,0.0029630400240421295,0.005042970180511475,0.005084395408630371,0.7070043136686148,0.03984404416274637,-0.012800695651515826,0.030285857617855072,-0.6495590209960938,-0.7597077488899231,0.002253706566989422,0.0019194947089999914,-0.00836741179227829
2079-03-09_00-28-53,1730448865.517844,-0.0014965366572141647,0.004936873912811279,0.007826566696166992,0.70700523506544,0.03996987938028472,-0.012908217328338781,0.03038143366575241,-0.649559736251831,-0.7597033977508545,0.0005199885927140713,0.009815767407417297,-0.005506643559783697
2079-03-09_00-28-53,1730448865.5279598,-0.0036412235349416733,0.005915820598602295,0.007526516914367676,0.7069883193380465,0.04016118915054918,-0.013040736824110548,0.030527211725711823,-0.6495468616485596,-0.7597085237503052,-0.004123765043914318,0.01155081670731306,-0.009983683936297894
2079-03-09_00-28-53,1730448865.538017,-0.00038177892565727234,0.005309402942657471,0.008629083633422852,0.7069734387630349,0.04034925791332726,-0.013142608426202,0.03067047894001007,-0.6495355367660522,-0.7597123980522156,-0.001111197518184781,0.00982641987502575,-0.006003323011100292
2079-03-09_00-28-53,1730448865.54793,-0.00015073269605636597,0.004705846309661865,0.00619131326675415,0.706962278707639,0.0404665339487808,-0.013191851739483442,0.030759867280721664,-0.6495270729064941,-0.7597160339355469,0.0007618037052452564,0.005605042912065983,-0.005225679837167263
2079-03-09_00-28-53,1730448865.559531,0.00034778378903865814,0.005564689636230469,0.0030829906463623047,0.7069278286820391,0.04055228336136344,-0.01324893195138296,0.030825918540358543,-0.6495009064674377,-0.7597357630729675,-0.005300349555909634,0.004186377394944429,-0.005459771957248449
2079-03-09_00-28-53,1730448865.567869,0.00292876735329628,0.004715025424957275,0.0014529228210449219,0.7068739966521512,0.04060771689615405,-0.013321826533874445,0.03086945228278637,-0.649459958076477,-0.7597689628601074,-0.0040698908269405365,-0.0018107949290424585,-0.00722678005695343
2079-03-09_00-28-53,1730448865.578778,0.002494383603334427,0.0040291547775268555,0.001476287841796875,0.7068348798920443,0.04067600295507528,-0.013422742868707097,0.03092236816883087,-0.6494302153587341,-0.7597922682762146,-0.0013918159529566765,0.002837752690538764,-0.008913892321288586
2079-03-09_00-28-53,1730448865.588097,0.00046759285032749176,0.005064785480499268,0.002203226089477539,0.7068122701015074,0.040832419167373464,-0.013570895922347802,0.031041812151670456,-0.649412989616394,-0.7598021030426025,-0.001432688906788826,0.005880680866539478,-0.012717951089143753
2079-03-09_00-28-53,1730448865.598232,0.0014939699321985245,0.005938827991485596,0.004164755344390869,0.7068379614591668,0.04100874637933318,-0.013719895230423594,0.031175101175904274,-0.6494325399398804,-0.7597799897193909,0.008775473572313786,0.009253574535250664,-0.013321157544851303
2079-03-09_00-28-53,1730448865.609278,-0.00027796998620033264,0.009657859802246094,0.0044171810150146484,0.7069328573120301,0.04121545577030224,-0.013889802623781533,0.03132961690425873,-0.6495047211647034,-0.7597119212150574,0.012960836291313171,0.011660539545118809,-0.014046070165932178
2079-03-09_00-28-53,1730448865.617832,-0.00026373565196990967,0.008656442165374756,0.0034912824630737305,0.7070808110537987,0.04140279620353438,-0.01404580347105042,0.03146796301007271,-0.6496171951293945,-0.7596099972724915,0.012326737865805626,0.003352541709318757,-0.008792717941105366
2079-03-09_00-28-53,1730448865.6279821,0.0012519396841526031,0.007303297519683838,0.0006687641143798828,0.7071675551006628,0.041539829629804105,-0.014211703469347456,0.0315697118639946,-0.6496831178665161,-0.7595493793487549,0.005778180435299873,0.0035285765770822763,-0.015200922265648842
2079-03-09_00-28-53,1730448865.6379251,0.0021035559475421906,0.005412876605987549,0.0010502338409423828,0.7072299673480261,0.04170655959218027,-0.01441858232802418,0.03169466182589531,-0.6497305631637573,-0.7595036029815674,0.009957479313015938,0.004813285544514656,-0.017102951183915138
2079-03-09_00-28-53,1730448865.648119,0.002092082053422928,0.003873288631439209,0.0025061964988708496,0.7073524034339935,0.04188678997103622,-0.014664855924097558,0.03182821348309517,-0.6498236656188965,-0.7594183683395386,0.017318550497293472,0.00039829715387895703,-0.0181427039206028
2079-03-09_00-28-53,1730448865.65806,-0.0018583796918392181,0.00582730770111084,0.004637598991394043,0.7075141923424925,0.042091476761563024,-0.01492598580231914,0.03197922930121422,-0.6499466300010681,-0.7593067288398743,0.01675262860953808,0.006673237308859825,-0.02079041860997677
2079-03-09_00-28-53,1730448865.667793,-0.0020051896572113037,0.008054912090301514,0.006933152675628662,0.7076545178219851,0.04237030254385045,-0.01523673291375837,0.0321870818734169,-0.6500532627105713,-0.7592066526412964,0.0151753481477499,0.011346286162734032,-0.027766568586230278
2079-03-09_00-28-53,1730448865.677699,0.0005832239985466003,0.005112886428833008,0.005166053771972656,0.7077989695137257,0.042684399424772354,-0.015563890692871608,0.0324215367436409,-0.6501629948616028,-0.7591027617454529,0.014977741986513138,0.007922526448965073,-0.019756313413381577
2079-03-09_00-28-53,1730448865.687945,-0.003550756722688675,0.007230162620544434,0.004103541374206543,0.70789447349894,0.042947710195072056,-0.015795950547669604,0.032618749886751175,-0.6502355933189392,-0.759032130241394,0.008500823751091957,0.009851187467575073,-0.01574777625501156
2079-03-09_00-28-53,1730448865.698189,-0.0017295852303504944,0.007282733917236328,0.006627202033996582,0.7079235165303049,0.043122623104766326,-0.01596481370321196,0.032750699669122696,-0.6502576470375061,-0.7590075731277466,0.003765457309782505,0.0027956748381257057,-0.015058816410601139
2079-03-09_00-28-53,1730448865.7078729,0.003331191837787628,1.233816146850586e-05,0.003122091293334961,0.7079541652898467,0.04331147880029385,-0.016205402493658257,0.03289317712187767,-0.6502809524536133,-0.7589814066886902,0.0015687887789681554,0.002660119906067848,-0.018107710406184196
2079-03-09_00-28-53,1730448865.718235,0.002816189080476761,0.0007255673408508301,0.000573575496673584,0.7079691508189414,0.043487970729188447,-0.016463199872165234,0.03302671015262604,-0.6502923369407654,-0.7589658498764038,0.003168283263221383,0.0017463893163949251,-0.018688544631004333
2079-03-09_00-28-53,1730448865.727864,-0.0004376508295536041,0.0073563456535339355,0.0018149018287658691,0.7080003720035035,0.04363477958614359,-0.016664674536892736,0.033137246966362,-0.6503159999847412,-0.7589407563209534,0.007003876380622387,-8.906133007258177e-05,-0.012695900164544582
2079-03-09_00-28-53,1730448865.737729,0.002175707370042801,0.005154848098754883,0.005532681941986084,0.7080751205899967,0.043712593774563345,-0.01679063642855529,0.033194176852703094,-0.6503728032112122,-0.7588895559310913,0.007425189018249512,-0.0020411584991961718,-0.00922313891351223
2079-03-09_00-28-53,1730448865.747854,0.0027837343513965607,0.0030468106269836426,0.006038367748260498,0.7080920470668789,0.04377659392178476,-0.01691098545365686,0.03324226289987564,-0.6503856778144836,-0.7588764429092407,-0.003004313912242651,-0.00279802898876369,-0.00881412997841835
2079-03-09_00-28-53,1730448865.759519,0.0067315474152565,0.0002789497375488281,0.0006424784660339355,0.7081043400666447,0.04382283180091908,-0.01702686090868514,0.0332770012319088,-0.6503949761390686,-0.7588669061660767,0.00431059068068862,-0.0057264408096671104,-0.006119543220847845
2079-03-09_00-28-53,1730448865.7676702,0.00794745609164238,0.0008093118667602539,0.004847526550292969,0.708159656295491,0.04385132983118751,-0.01714664421675848,0.03329705074429512,-0.6504369974136353,-0.7588300108909607,0.010114762932062149,-0.0046073803678154945,-0.010805642232298851
2079-03-09_00-28-53,1730448865.7777882,0.0035801194608211517,0.0038170218467712402,0.00648808479309082,0.708262464167836,0.04389979205374528,-0.017297045255847503,0.03333089128136635,-0.650515079498291,-0.7587616443634033,0.009912628680467606,-0.005877974443137646,-0.011676229536533356
2079-03-09_00-28-53,1730448865.787624,0.002817600965499878,0.004498004913330078,0.005048632621765137,0.7083152241457572,0.04394145345758888,-0.0174538248891028,0.03336099535226822,-0.6505551934242249,-0.7587259411811829,0.0026030344888567924,-0.004754919558763504,-0.008149031549692154
2079-03-09_00-28-53,1730448865.797858,0.003324449062347412,0.0043762922286987305,0.003946959972381592,0.7082956032953066,0.04395645310293385,-0.01755517875046754,0.03337293490767479,-0.650540292263031,-0.7587382197380066,-0.00235976604744792,-0.0037349287886172533,-0.007504813838750124
2079-03-09_00-28-53,1730448865.808505,0.00204651802778244,0.003963828086853027,0.0033510923385620117,0.7082949906058524,0.0439916379160363,-0.017655337690277276,0.03339965268969536,-0.6505398154258728,-0.7587374448776245,0.0040340605191886425,-0.005650008097290993,-0.008791386149823666
2079-03-09_00-28-53,1730448865.8174949,-0.0003394894301891327,0.003793776035308838,0.006732165813446045,0.7083523238334939,0.04398111163966007,-0.01775474423879354,0.033390022814273834,-0.6505833268165588,-0.7587004899978638,0.005502527579665184,-0.007820750586688519,-0.007399618625640869
2079-03-09_00-28-53,1730448865.827873,-0.0010426566004753113,0.0050697922706604,0.0044553279876708984,0.7084051279684448,0.04396466352702931,-0.01783050037350682,0.03337603434920311,-0.6506234407424927,-0.7586667537689209,0.006565285846590996,-0.003895517671480775,-0.0027800993993878365
2079-03-09_00-28-53,1730448865.837391,0.0022296905517578125,0.006120443344116211,0.00011026859283447266,0.7084223291309214,0.043976231019581556,-0.01787261330579884,0.03338431939482689,-0.6506364941596985,-0.7586551904678345,-0.0014239312149584293,-0.0019319688435643911,0.0007717585540376604
2079-03-09_00-28-53,1730448865.847956,0.0007208772003650665,0.0037341713905334473,0.0036875009536743164,0.7084346048682119,0.04399443976972261,-0.017923770527526545,0.03339777886867523,-0.6506458520889282,-0.758646547794342,0.0007485821843147278,-0.0012446069158613682,-0.003823366016149521
2079-03-09_00-28-53,1730448865.859003,0.0003727152943611145,0.004167377948760986,0.00438302755355835,0.7084425091759295,0.044031282838494126,-0.01801854381490863,0.033425506204366684,-0.6506518125534058,-0.7586401700973511,0.0006705515552312136,-0.0044217584654688835,-0.009253284893929958
2079-03-09_00-28-53,1730448865.867656,0.002323143184185028,0.005810081958770752,0.005375802516937256,0.7084154463241331,0.04407403261459946,-0.018139366352044193,0.03345871344208717,-0.650631308555603,-0.75865638256073,-0.0047652567736804485,-0.00433813501149416,-0.008050867356359959
2079-03-09_00-28-53,1730448865.877657,0.0013740770518779755,0.006661653518676758,0.00637662410736084,0.708351352166833,0.04413594682085231,-0.0182875269962472,0.03350752219557762,-0.6505826115608215,-0.7586959600448608,-0.007837479934096336,-0.0034148169215768576,-0.009059406816959381
2079-03-09_00-28-53,1730448865.887317,0.00029845908284187317,0.004983186721801758,0.0035013556480407715,0.7083110603441185,0.04420463002208101,-0.01842435875334533,0.03356079012155533,-0.6505520343780518,-0.758719801902771,-0.0007121153175830841,-0.0011202374007552862,-0.009126092307269573
2079-03-09_00-28-53,1730448865.897694,0.0035275891423225403,0.004545629024505615,0.002643108367919922,0.7083378029470795,0.04425342247786771,-0.018533605588161518,0.03359704464673996,-0.6505722999572754,-0.7587008476257324,0.008495232090353966,-0.0024896347895264626,-0.0037513007409870625
2079-03-09_00-28-53,1730448865.908712,0.0031011030077934265,0.006731867790222168,0.005286693572998047,0.7084236874334107,0.04429590558688329,-0.018588152845730288,0.033626802265644073,-0.6506375670433044,-0.7586435675621033,0.0141886156052351,0.0044617485255002975,-0.004813422914594412
2079-03-09_00-28-53,1730448865.9173012,0.0019568316638469696,0.006830334663391113,0.003943920135498047,0.7085132190170615,0.044379599063864496,-0.018633938480758446,0.03368770703673363,-0.6507055163383484,-0.7585825324058533,0.006780499592423439,0.0059464601799845695,-0.0016589085571467876
2079-03-09_00-28-53,1730448865.927474,0.0016102679073810577,0.004151701927185059,0.002853572368621826,0.7085423898211516,0.044475486929528955,-0.018696539850805,0.033759601414203644,-0.6507276892662048,-0.7585603594779968,0.0041740816086530685,0.0035924925468862057,-0.007598822936415672
2079-03-09_00-28-53,1730448865.937249,0.002759557217359543,0.002568483352661133,0.003795325756072998,0.7085472438451039,0.04450948319591574,-0.018769113553693643,0.033785250037908554,-0.6507313847541809,-0.758556067943573,-0.006062044762074947,-0.009287885390222073,-0.0024469378404319286
2079-03-09_00-28-53,1730448865.947412,0.0022471845149993896,0.005409896373748779,0.003231823444366455,0.7084309808920781,0.04445633478269495,-0.01886205609537502,0.03374829888343811,-0.6506431102752686,-0.7586334347724915,-0.010168671607971191,-0.016204914078116417,-0.013161473907530308
2079-03-09_00-28-53,1730448865.9574199,0.001323312520980835,0.008095860481262207,0.0028488636016845703,0.7084114522089064,0.04442636236423127,-0.019074618180610882,0.033726125955581665,-0.6506282687187195,-0.7586471438407898,0.006807116325944662,-0.015309825539588928,-0.016100803390145302
2079-03-09_00-28-53,1730448865.967447,0.0016310587525367737,0.004327595233917236,0.00012063980102539062,0.708432394724846,0.04438355461441945,-0.019239055849296364,0.03369304537773132,-0.6506441831588745,-0.7586349844932556,0.0024193383287638426,-0.008302782662212849,-0.010476049035787582
2079-03-09_00-28-53,1730448865.977308,0.0035949088633060455,0.003779888153076172,0.002469003200531006,0.7084546170593828,0.04445071976018092,-0.019359103559929872,0.03374335542321205,-0.650661051273346,-0.7586182951927185,0.005540030542761087,0.001867829356342554,-0.009998810477554798
2079-03-09_00-28-53,1730448865.9872642,-0.0016436465084552765,0.008997142314910889,0.008938372135162354,0.7084731184994277,0.044558295882989755,-0.01945414400394715,0.03382442891597748,-0.6506750583648682,-0.7586026191711426,-0.002188555197790265,0.005825819447636604,-0.0038152700290083885
2079-03-09_00-28-53,1730448865.997539,-0.0017399303615093231,0.00472491979598999,0.009116768836975098,0.7084533117402994,0.044624136569210514,-0.019478349398892408,0.03387494757771492,-0.6506600379943848,-0.7586131691932678,-0.003855694318190217,0.00543619878590107,0.00046442978782579303
2079-03-09_00-28-53,1730448866.009754,0.0002776719629764557,0.005535602569580078,0.005140125751495361,0.7083956183080696,0.044657611711454714,-0.01947331062276214,0.03390201926231384,-0.6506162285804749,-0.7586496472358704,-0.0071207452565431595,-0.0006059808656573296,-0.0004196331137791276
2079-03-09_00-28-54,1730448866.017134,0.0026433132588863373,0.0025866031646728516,0.00422292947769165,0.7083300411199944,0.044614182039423494,-0.019489344663204327,0.03387097641825676,-0.6505664587020874,-0.7586937546730042,-0.006263474002480507,-0.013282893225550652,-0.0011525350855663419
2079-03-09_00-28-54,1730448866.027622,0.004586409777402878,-0.001330256462097168,0.0027547478675842285,0.7082959574342397,0.044465199416522175,-0.019487705568651047,0.03375892713665962,-0.6505405306816101,-0.7587209343910217,-0.0025652525946497917,-0.013833102770149708,0.0011624442413449287
2079-03-09_00-28-54,1730448866.037252,0.0020520873367786407,0.0033668875694274902,0.0022072792053222656,0.7082524101567238,0.04434468536950499,-0.019503860184503168,0.033668749034404755,-0.6505074501037598,-0.7587532997131348,-0.003991641569882631,-0.013014713302254677,-0.0036317782942205667
2079-03-09_00-28-54,1730448866.0474272,0.0026792585849761963,0.0045566558837890625,0.002604246139526367,0.7082317360701407,0.044281503834329994,-0.01955677537763521,0.033621400594711304,-0.6504917740821838,-0.7587687969207764,0.004380866885185242,-0.007059885188937187,-0.005476177204400301
2079-03-09_00-28-54,1730448866.060169,3.201514482498169e-05,0.005469202995300293,0.002765655517578125,0.7082881120469041,0.04429349972194908,-0.01963595881315427,0.033628880977630615,-0.6505345702171326,-0.7587317824363708,0.005570767447352409,0.0004710014327429235,-0.006143298931419849
2079-03-09_00-28-54,1730448866.067265,-0.0028070323169231415,0.009530842304229736,0.0037887096405029297,0.7083520095252169,0.04439767880960611,-0.019735004396025674,0.03370608016848564,-0.6505830883979797,-0.7586867213249207,0.00665851216763258,0.006590146571397781,-0.008203467354178429
2079-03-09_00-28-54,1730448866.077307,-0.0022657327353954315,0.01133507490158081,0.005709588527679443,0.7084171559859365,0.04455152083282225,-0.019826695275503275,0.03382090851664543,-0.6506325602531433,-0.7586392164230347,0.006738673429936171,0.01127810962498188,-0.005406881682574749
2079-03-09_00-28-54,1730448866.08737,0.0008891783654689789,0.007907211780548096,0.007436633110046387,0.7084041935869582,0.044716754295854845,-0.019893094890748732,0.03394664078950882,-0.6506227254867554,-0.7586420178413391,-0.0148856770247221,0.014836092479526997,-0.0014090507756918669
2079-03-09_00-28-54,1730448866.098031,0.0038676299154758453,0.003274679183959961,0.008973896503448486,0.7080707014315156,0.04492123055348872,-0.01982496559374033,0.03411150351166725,-0.6503694653511047,-0.7588518261909485,-0.05123702809214592,0.03340178355574608,0.00924279447644949
2079-03-09_00-28-54,1730448866.110402,0.0037006959319114685,0.0005900263786315918,0.011890590190887451,0.7074694709404798,0.04511797642350821,-0.019628388873104356,0.03427843376994133,-0.6499126553535461,-0.7592355608940125,-0.06522329151630402,0.03165661543607712,0.015391074120998383
2079-03-09_00-28-54,1730448866.116879,0.006554108113050461,-0.0068084001541137695,0.0226132869720459,0.7069502699555827,0.04527871250921686,-0.019427129321544234,0.03441574051976204,-0.6495179533958435,-0.7595670223236084,-0.03346802294254303,0.024769416078925133,0.00972040556371212
2079-03-09_00-28-54,1730448866.12745,0.008438155055046082,-0.012948453426361084,0.021967828273773193,0.7068821921591575,0.04536701823978289,-0.019380009342350363,0.03448481857776642,-0.6494661569595337,-0.7596081495285034,0.016043100506067276,-0.001562854740768671,-0.0034502041526138783
2079-03-09_00-28-54,1730448866.137455,0.006884332746267319,-0.002998948097229004,0.0028880834579467773,0.7070839022847928,0.045291083128169464,-0.019453073715882226,0.03442120552062988,-0.6496195197105408,-0.7594798803329468,0.024258151650428772,-0.017476307228207588,-0.005225200671702623
2079-03-09_00-28-54,1730448866.147367,-0.00019276514649391174,0.013691425323486328,-0.018101930618286133,0.7073210967310879,0.04507530537854566,-0.01949897584725819,0.03425037860870361,-0.6497998833656311,-0.7593333125114441,0.0231093131005764,-0.03438418731093407,0.00015331926988437772
2079-03-09_00-28-54,1730448866.160349,-0.0005199648439884186,0.01442486047744751,-0.022127807140350342,0.7076235518873337,0.04461348262574458,-0.019421145131982356,0.03389093279838562,-0.650029718875885,-0.7591526508331299,0.041301630437374115,-0.046395041048526764,0.00927864108234644
2079-03-09_00-28-54,1730448866.1677089,-0.0007227398455142975,0.013586103916168213,-0.018431365489959717,0.7081664679348231,0.04399655662928483,-0.0193126120781477,0.0334070585668087,-0.6504421830177307,-0.7588207721710205,0.06905656307935715,-0.06386084854602814,0.011378969997167587
2079-03-09_00-28-54,1730448866.1772351,-0.0024153366684913635,0.013977408409118652,-0.015098512172698975,0.7089431343467774,0.043300006826860214,-0.019243832047597272,0.032856617122888565,-0.6510319113731384,-0.7583389282226562,0.08287037909030914,-0.06727369129657745,0.005505900364369154
2079-03-09_00-28-54,1730448866.186945,0.0008768849074840546,0.013928413391113281,-0.014265358448028564,0.7098035993882733,0.04269252951184411,-0.019286508127725463,0.032372016459703445,-0.6516848206520081,-0.7577987909317017,0.08842784911394119,-0.06406085193157196,-0.005101523362100124
2079-03-09_00-28-54,1730448866.197166,-0.00045031681656837463,0.015797138214111328,-0.013713836669921875,0.710618051383818,0.042258600490405286,-0.01941606454652477,0.032020751386880875,-0.6523023247718811,-0.7572821974754333,0.07015323638916016,-0.04390658438205719,-0.006705012638121843
2079-03-09_00-28-54,1730448866.209927,-0.0017159506678581238,0.01435309648513794,-0.0012378692626953125,0.7111488426958739,0.042115550682155715,-0.019578578352745343,0.03189783915877342,-0.6527045965194702,-0.7569407820701599,0.028664713725447655,-0.007328065112233162,-0.011692794039845467
2079-03-09_00-28-54,1730448866.2169762,-0.0038352906703948975,0.009555160999298096,0.016911983489990234,0.7112205658563385,0.042337753477972105,-0.01983029924971018,0.0320640504360199,-0.6527588963508606,-0.756886899471283,0.0002274792641401291,0.010511385276913643,-0.02380138821899891
2079-03-09_00-28-54,1730448866.2279382,-0.004695966839790344,0.0029653310775756836,0.0357624888420105,0.7111627787489035,0.04284779723346416,-0.020231039146383235,0.03245170786976814,-0.6527151465415955,-0.756908118724823,-0.02483624964952469,0.03950175642967224,-0.009624049998819828
2079-03-09_00-28-54,1730448866.2369409,-0.0011294148862361908,-0.0042285919189453125,0.04046899080276489,0.7107104705924636,0.04325957672800063,-0.020259731045270523,0.03277614712715149,-0.652372419834137,-0.7571895122528076,-0.05482637137174606,0.04332871735095978,-0.014635587111115456
2079-03-09_00-28-54,1730448866.247054,-0.0021409690380096436,-0.0038680434226989746,0.02844250202178955,0.7100991852943445,0.043846961387383664,-0.020501772738780403,0.033238377422094345,-0.6519089937210083,-0.7575684785842896,-0.05383951589465141,0.04103493690490723,-0.01895795203745365
2079-03-09_00-28-54,1730448866.257158,0.012705177068710327,-0.014016270637512207,0.029810309410095215,0.709594780446557,0.04425162288253278,-0.020650644814091297,0.03355947881937027,-0.6515263915061951,-0.7578833699226379,-0.03756174072623253,0.023999497294425964,-0.012142389081418514
2079-03-09_00-28-54,1730448866.26685,0.0014951229095458984,-0.003324270248413086,0.00031244754791259766,0.7091866876807141,0.044511075986035493,-0.02069411233082569,0.0337679348886013,-0.6512167453765869,-0.7581401467323303,-0.03845348209142685,0.022872447967529297,0.00041276446427218616
2079-03-09_00-28-54,1730448866.276705,0.005386624485254288,0.005143284797668457,-0.007972776889801025,0.7088033069601292,0.04465672758518754,-0.020594103643041525,0.03388950228691101,-0.6509257555007935,-0.7583845853805542,-0.03151568025350571,0.016660090535879135,0.009289346635341644
2079-03-09_00-28-54,1730448866.286763,0.004857577383518219,0.0019744038581848145,-0.00596165657043457,0.708548591296328,0.0446805809406348,-0.020439998472374283,0.03391500189900398,-0.6507323980331421,-0.7585493922233582,-0.014803026802837849,0.011229373514652252,0.009206095710396767
2079-03-09_00-28-54,1730448866.297008,0.0005150362849235535,0.009641468524932861,-0.011406123638153076,0.7084976665442217,0.0446704423569343,-0.020304564200802264,0.03390878811478615,-0.6506937146186829,-0.7585828304290771,0.000798569992184639,0.006865250878036022,0.006532815285027027
